"temp","Points:0","Points:1","Points:2"
1315.6,0.00050002,0.0004,0.0003475
1318.1,0.00050445,0.0004,0.0003475
1320.6,0.00050888,0.0004,0.0003475
1323,0.0005133,0.0004,0.0003475
1325.4,0.00051773,0.0004,0.0003475
1327.7,0.00052215,0.0004,0.0003475
1329.9,0.00052658,0.0004,0.0003475
1332.1,0.000531,0.0004,0.0003475
1334.2,0.00053542,0.0004,0.0003475
1336.2,0.00053985,0.0004,0.0003475
1338.2,0.00054427,0.0004,0.0003475
1340.2,0.0005487,0.0004,0.0003475
1342.1,0.00055312,0.0004,0.0003475
1344,0.00055755,0.0004,0.0003475
1345.8,0.00056198,0.0004,0.0003475
1347.5,0.0005664,0.0004,0.0003475
1349.3,0.00057083,0.0004,0.0003475
1350.9,0.00057525,0.0004,0.0003475
1352.6,0.00057968,0.0004,0.0003475
1354.2,0.0005841,0.0004,0.0003475
1355.7,0.00058853,0.0004,0.0003475
1357.2,0.00059295,0.0004,0.0003475
1358.7,0.00059737,0.0004,0.0003475
1360.2,0.0006018,0.0004,0.0003475
1361.6,0.00060622,0.0004,0.0003475
1363,0.00061065,0.0004,0.0003475
1364.3,0.00061507,0.0004,0.0003475
1365.7,0.0006195,0.0004,0.0003475
1367,0.00062393,0.0004,0.0003475
1368.2,0.00062835,0.0004,0.0003475
1369.5,0.00063278,0.0004,0.0003475
1370.7,0.0006372,0.0004,0.0003475
1371.9,0.00064163,0.0004,0.0003475
1373,0.00064605,0.0004,0.0003475
1374.2,0.00065047,0.0004,0.0003475
1375.3,0.0006549,0.0004,0.0003475
1376.4,0.00065932,0.0004,0.0003475
1377.5,0.00066375,0.0004,0.0003475
1378.6,0.00066817,0.0004,0.0003475
1379.6,0.0006726,0.0004,0.0003475
1380.6,0.00067703,0.0004,0.0003475
1381.6,0.00068145,0.0004,0.0003475
1382.6,0.00068588,0.0004,0.0003475
1383.6,0.0006903,0.0004,0.0003475
1384.6,0.00069473,0.0004,0.0003475
1385.5,0.00069915,0.0004,0.0003475
1386.5,0.00070357,0.0004,0.0003475
1387.4,0.000708,0.0004,0.0003475
1388.3,0.00071242,0.0004,0.0003475
1389.2,0.00071685,0.0004,0.0003475
1390.1,0.00072127,0.0004,0.0003475
1391,0.0007257,0.0004,0.0003475
1391.9,0.00073013,0.0004,0.0003475
1392.7,0.00073455,0.0004,0.0003475
1393.6,0.00073898,0.0004,0.0003475
1394.4,0.0007434,0.0004,0.0003475
1395.3,0.00074783,0.0004,0.0003475
1396.1,0.00075225,0.0004,0.0003475
1396.9,0.00075668,0.0004,0.0003475
1397.7,0.0007611,0.0004,0.0003475
1398.5,0.00076552,0.0004,0.0003475
1399.3,0.00076995,0.0004,0.0003475
1400.1,0.00077437,0.0004,0.0003475
1400.9,0.0007788,0.0004,0.0003475
1401.7,0.00078322,0.0004,0.0003475
1402.5,0.00078765,0.0004,0.0003475
1403.3,0.00079208,0.0004,0.0003475
1404.1,0.0007965,0.0004,0.0003475
1404.8,0.00080093,0.0004,0.0003475
1405.6,0.00080535,0.0004,0.0003475
1406.3,0.00080978,0.0004,0.0003475
1407.1,0.0008142,0.0004,0.0003475
1407.9,0.00081862,0.0004,0.0003475
1408.6,0.00082305,0.0004,0.0003475
1409.4,0.00082747,0.0004,0.0003475
1410.1,0.0008319,0.0004,0.0003475
1410.8,0.00083632,0.0004,0.0003475
1411.6,0.00084075,0.0004,0.0003475
1412.3,0.00084518,0.0004,0.0003475
1413.1,0.0008496,0.0004,0.0003475
1413.8,0.00085403,0.0004,0.0003475
1414.5,0.00085845,0.0004,0.0003475
1415.3,0.00086288,0.0004,0.0003475
1416,0.0008673,0.0004,0.0003475
1416.7,0.00087172,0.0004,0.0003475
1417.4,0.00087615,0.0004,0.0003475
1418.2,0.00088057,0.0004,0.0003475
1418.9,0.000885,0.0004,0.0003475
1419.6,0.00088942,0.0004,0.0003475
1420.3,0.00089385,0.0004,0.0003475
1421.1,0.00089828,0.0004,0.0003475
1421.8,0.0009027,0.0004,0.0003475
1422.5,0.00090713,0.0004,0.0003475
1423.2,0.00091155,0.0004,0.0003475
1423.9,0.00091598,0.0004,0.0003475
1424.7,0.0009204,0.0004,0.0003475
1425.4,0.00092483,0.0004,0.0003475
1426.1,0.00092925,0.0004,0.0003475
1426.8,0.00093367,0.0004,0.0003475
1427.5,0.0009381,0.0004,0.0003475
1428.2,0.00094252,0.0004,0.0003475
1428.9,0.00094695,0.0004,0.0003475
1429.7,0.00095137,0.0004,0.0003475
1430.4,0.0009558,0.0004,0.0003475
1431.1,0.00096023,0.0004,0.0003475
1431.8,0.00096465,0.0004,0.0003475
1432.5,0.00096908,0.0004,0.0003475
1433.2,0.0009735,0.0004,0.0003475
1433.9,0.00097793,0.0004,0.0003475
1434.7,0.00098235,0.0004,0.0003475
1435.4,0.00098678,0.0004,0.0003475
1436.1,0.0009912,0.0004,0.0003475
1436.8,0.00099563,0.0004,0.0003475
1437.5,0.001,0.0004,0.0003475
1438.3,0.0010045,0.0004,0.0003475
1439,0.0010089,0.0004,0.0003475
1439.7,0.0010133,0.0004,0.0003475
1440.4,0.0010178,0.0004,0.0003475
1441.2,0.0010222,0.0004,0.0003475
1441.9,0.0010266,0.0004,0.0003475
1442.6,0.001031,0.0004,0.0003475
1443.3,0.0010355,0.0004,0.0003475
1444,0.0010399,0.0004,0.0003475
1444.8,0.0010443,0.0004,0.0003475
1445.5,0.0010487,0.0004,0.0003475
1446.2,0.0010532,0.0004,0.0003475
1446.9,0.0010576,0.0004,0.0003475
1447.7,0.001062,0.0004,0.0003475
1448.4,0.0010664,0.0004,0.0003475
1449.1,0.0010708,0.0004,0.0003475
1449.8,0.0010753,0.0004,0.0003475
1450.6,0.0010797,0.0004,0.0003475
1451.3,0.0010841,0.0004,0.0003475
1452,0.0010885,0.0004,0.0003475
1452.7,0.001093,0.0004,0.0003475
1453.5,0.0010974,0.0004,0.0003475
1454.2,0.0011018,0.0004,0.0003475
1454.9,0.0011062,0.0004,0.0003475
1455.6,0.0011107,0.0004,0.0003475
1456.4,0.0011151,0.0004,0.0003475
1457.1,0.0011195,0.0004,0.0003475
1457.8,0.001124,0.0004,0.0003475
1458.6,0.0011284,0.0004,0.0003475
1459.3,0.0011328,0.0004,0.0003475
1460,0.0011372,0.0004,0.0003475
1460.8,0.0011417,0.0004,0.0003475
1461.5,0.0011461,0.0004,0.0003475
1462.2,0.0011505,0.0004,0.0003475
1463,0.0011549,0.0004,0.0003475
1463.7,0.0011594,0.0004,0.0003475
1464.4,0.0011638,0.0004,0.0003475
1465.2,0.0011682,0.0004,0.0003475
1465.9,0.0011726,0.0004,0.0003475
1466.6,0.0011771,0.0004,0.0003475
1467.4,0.0011815,0.0004,0.0003475
1468.1,0.0011859,0.0004,0.0003475
1468.9,0.0011903,0.0004,0.0003475
1469.6,0.0011947,0.0004,0.0003475
1470.3,0.0011992,0.0004,0.0003475
1471.1,0.0012036,0.0004,0.0003475
1471.8,0.001208,0.0004,0.0003475
1472.5,0.0012124,0.0004,0.0003475
1473.3,0.0012169,0.0004,0.0003475
1474,0.0012213,0.0004,0.0003475
1474.8,0.0012257,0.0004,0.0003475
1475.5,0.0012301,0.0004,0.0003475
1476.3,0.0012346,0.0004,0.0003475
1477,0.001239,0.0004,0.0003475
1477.7,0.0012434,0.0004,0.0003475
1478.5,0.0012479,0.0004,0.0003475
1479.2,0.0012523,0.0004,0.0003475
1480,0.0012567,0.0004,0.0003475
1480.7,0.0012611,0.0004,0.0003475
1481.5,0.0012656,0.0004,0.0003475
1482.2,0.00127,0.0004,0.0003475
1482.9,0.0012744,0.0004,0.0003475
1483.7,0.0012788,0.0004,0.0003475
1484.4,0.0012833,0.0004,0.0003475
1485.2,0.0012877,0.0004,0.0003475
1485.9,0.0012921,0.0004,0.0003475
1486.7,0.0012965,0.0004,0.0003475
1487.4,0.0013009,0.0004,0.0003475
1488.2,0.0013054,0.0004,0.0003475
1488.9,0.0013098,0.0004,0.0003475
1489.7,0.0013142,0.0004,0.0003475
1490.4,0.0013186,0.0004,0.0003475
1491.2,0.0013231,0.0004,0.0003475
1491.9,0.0013275,0.0004,0.0003475
1492.7,0.0013319,0.0004,0.0003475
1493.4,0.0013363,0.0004,0.0003475
1494.2,0.0013408,0.0004,0.0003475
1494.9,0.0013452,0.0004,0.0003475
1495.7,0.0013496,0.0004,0.0003475
1496.4,0.0013541,0.0004,0.0003475
1497.2,0.0013585,0.0004,0.0003475
1497.9,0.0013629,0.0004,0.0003475
1498.7,0.0013673,0.0004,0.0003475
1499.4,0.0013718,0.0004,0.0003475
1500.2,0.0013762,0.0004,0.0003475
1501,0.0013806,0.0004,0.0003475
1501.7,0.001385,0.0004,0.0003475
1502.5,0.0013895,0.0004,0.0003475
1503.2,0.0013939,0.0004,0.0003475
1504,0.0013983,0.0004,0.0003475
1504.7,0.0014027,0.0004,0.0003475
1505.5,0.0014071,0.0004,0.0003475
1506.2,0.0014116,0.0004,0.0003475
1507,0.001416,0.0004,0.0003475
1507.8,0.0014204,0.0004,0.0003475
1508.5,0.0014248,0.0004,0.0003475
1509.3,0.0014293,0.0004,0.0003475
1510,0.0014337,0.0004,0.0003475
1510.8,0.0014381,0.0004,0.0003475
1511.6,0.0014425,0.0004,0.0003475
1512.3,0.001447,0.0004,0.0003475
1513.1,0.0014514,0.0004,0.0003475
1513.8,0.0014558,0.0004,0.0003475
1514.6,0.0014603,0.0004,0.0003475
1515.4,0.0014647,0.0004,0.0003475
1516.1,0.0014691,0.0004,0.0003475
1516.9,0.0014735,0.0004,0.0003475
1517.6,0.001478,0.0004,0.0003475
1518.4,0.0014824,0.0004,0.0003475
1519.2,0.0014868,0.0004,0.0003475
1519.9,0.0014912,0.0004,0.0003475
1520.7,0.0014957,0.0004,0.0003475
1521.4,0.0015001,0.0004,0.0003475
1522.2,0.0015045,0.0004,0.0003475
1523,0.0015089,0.0004,0.0003475
1523.7,0.0015134,0.0004,0.0003475
1524.5,0.0015178,0.0004,0.0003475
1525.3,0.0015222,0.0004,0.0003475
1526,0.0015266,0.0004,0.0003475
1526.8,0.001531,0.0004,0.0003475
1527.5,0.0015355,0.0004,0.0003475
1528.3,0.0015399,0.0004,0.0003475
1529.1,0.0015443,0.0004,0.0003475
1529.8,0.0015487,0.0004,0.0003475
1530.6,0.0015532,0.0004,0.0003475
1531.4,0.0015576,0.0004,0.0003475
1532.1,0.001562,0.0004,0.0003475
1532.9,0.0015664,0.0004,0.0003475
1533.6,0.0015709,0.0004,0.0003475
1534.4,0.0015753,0.0004,0.0003475
1535.2,0.0015797,0.0004,0.0003475
1535.9,0.0015842,0.0004,0.0003475
1536.7,0.0015886,0.0004,0.0003475
1537.5,0.001593,0.0004,0.0003475
1538.2,0.0015974,0.0004,0.0003475
1539,0.0016019,0.0004,0.0003475
1539.8,0.0016063,0.0004,0.0003475
1540.5,0.0016107,0.0004,0.0003475
1541.3,0.0016151,0.0004,0.0003475
1542.1,0.0016196,0.0004,0.0003475
1542.8,0.001624,0.0004,0.0003475
1543.6,0.0016284,0.0004,0.0003475
1544.4,0.0016328,0.0004,0.0003475
1545.2,0.0016372,0.0004,0.0003475
1545.9,0.0016417,0.0004,0.0003475
1546.7,0.0016461,0.0004,0.0003475
1547.5,0.0016505,0.0004,0.0003475
1548.2,0.0016549,0.0004,0.0003475
1549,0.0016594,0.0004,0.0003475
1549.8,0.0016638,0.0004,0.0003475
1550.6,0.0016682,0.0004,0.0003475
1551.3,0.0016726,0.0004,0.0003475
1552.1,0.0016771,0.0004,0.0003475
1552.9,0.0016815,0.0004,0.0003475
1553.6,0.0016859,0.0004,0.0003475
1554.4,0.0016904,0.0004,0.0003475
1555.2,0.0016948,0.0004,0.0003475
1555.9,0.0016992,0.0004,0.0003475
1556.7,0.0017036,0.0004,0.0003475
1557.5,0.0017081,0.0004,0.0003475
1558.2,0.0017125,0.0004,0.0003475
1559,0.0017169,0.0004,0.0003475
1559.8,0.0017213,0.0004,0.0003475
1560.5,0.0017258,0.0004,0.0003475
1561.3,0.0017302,0.0004,0.0003475
1562,0.0017346,0.0004,0.0003475
1562.8,0.001739,0.0004,0.0003475
1563.6,0.0017434,0.0004,0.0003475
1564.3,0.0017479,0.0004,0.0003475
1565.1,0.0017523,0.0004,0.0003475
1565.8,0.0017567,0.0004,0.0003475
1566.6,0.0017611,0.0004,0.0003475
1567.3,0.0017656,0.0004,0.0003475
1568.1,0.00177,0.0004,0.0003475
1568.9,0.0017744,0.0004,0.0003475
1569.6,0.0017788,0.0004,0.0003475
1570.4,0.0017833,0.0004,0.0003475
1571.1,0.0017877,0.0004,0.0003475
1571.9,0.0017921,0.0004,0.0003475
1572.6,0.0017966,0.0004,0.0003475
1573.4,0.001801,0.0004,0.0003475
1574.1,0.0018054,0.0004,0.0003475
1574.9,0.0018098,0.0004,0.0003475
1575.6,0.0018143,0.0004,0.0003475
1576.4,0.0018187,0.0004,0.0003475
1577.1,0.0018231,0.0004,0.0003475
1577.8,0.0018275,0.0004,0.0003475
1578.6,0.001832,0.0004,0.0003475
1579.3,0.0018364,0.0004,0.0003475
1580.1,0.0018408,0.0004,0.0003475
1580.8,0.0018452,0.0004,0.0003475
1581.5,0.0018497,0.0004,0.0003475
1582.3,0.0018541,0.0004,0.0003475
1583,0.0018585,0.0004,0.0003475
1583.7,0.0018629,0.0004,0.0003475
1584.5,0.0018673,0.0004,0.0003475
1585.2,0.0018718,0.0004,0.0003475
1585.9,0.0018762,0.0004,0.0003475
1586.6,0.0018806,0.0004,0.0003475
1587.4,0.001885,0.0004,0.0003475
1588.1,0.0018895,0.0004,0.0003475
1588.8,0.0018939,0.0004,0.0003475
1589.5,0.0018983,0.0004,0.0003475
1590.2,0.0019027,0.0004,0.0003475
1590.9,0.0019072,0.0004,0.0003475
1591.6,0.0019116,0.0004,0.0003475
1592.3,0.001916,0.0004,0.0003475
1593,0.0019205,0.0004,0.0003475
1593.7,0.0019249,0.0004,0.0003475
1594.4,0.0019293,0.0004,0.0003475
1595.1,0.0019337,0.0004,0.0003475
1595.8,0.0019382,0.0004,0.0003475
1596.5,0.0019426,0.0004,0.0003475
1597.2,0.001947,0.0004,0.0003475
1597.8,0.0019514,0.0004,0.0003475
1598.5,0.0019559,0.0004,0.0003475
1599.2,0.0019603,0.0004,0.0003475
1599.8,0.0019647,0.0004,0.0003475
1600.5,0.0019691,0.0004,0.0003475
1601.1,0.0019736,0.0004,0.0003475
1601.7,0.001978,0.0004,0.0003475
1602.4,0.0019824,0.0004,0.0003475
1603,0.0019868,0.0004,0.0003475
1603.6,0.0019913,0.0004,0.0003475
1604.2,0.0019957,0.0004,0.0003475
1604.8,0.0020001,0.0004,0.0003475
1605.4,0.0020045,0.0004,0.0003475
1605.9,0.002009,0.0004,0.0003475
1606.5,0.0020134,0.0004,0.0003475
1607.1,0.0020178,0.0004,0.0003475
1607.7,0.0020222,0.0004,0.0003475
1608.2,0.0020266,0.0004,0.0003475
1608.7,0.0020311,0.0004,0.0003475
1609.2,0.0020355,0.0004,0.0003475
1609.6,0.0020399,0.0004,0.0003475
1610.1,0.0020443,0.0004,0.0003475
1610.5,0.0020488,0.0004,0.0003475
1611,0.0020532,0.0004,0.0003475
1611.5,0.0020576,0.0004,0.0003475
1612,0.002062,0.0004,0.0003475
1612.5,0.0020665,0.0004,0.0003475
1613.1,0.0020709,0.0004,0.0003475
1613.6,0.0020753,0.0004,0.0003475
1614.2,0.0020797,0.0004,0.0003475
1614.7,0.0020842,0.0004,0.0003475
1615.3,0.0020886,0.0004,0.0003475
1615.9,0.002093,0.0004,0.0003475
1616.5,0.0020974,0.0004,0.0003475
1617.1,0.0021019,0.0004,0.0003475
1617.7,0.0021063,0.0004,0.0003475
1618.3,0.0021107,0.0004,0.0003475
1618.9,0.0021151,0.0004,0.0003475
1619.5,0.0021196,0.0004,0.0003475
1620.2,0.002124,0.0004,0.0003475
1620.8,0.0021284,0.0004,0.0003475
1621.4,0.0021329,0.0004,0.0003475
1622.1,0.0021373,0.0004,0.0003475
1622.7,0.0021417,0.0004,0.0003475
1623.4,0.0021461,0.0004,0.0003475
1624.1,0.0021506,0.0004,0.0003475
1624.8,0.002155,0.0004,0.0003475
1625.4,0.0021594,0.0004,0.0003475
1626.1,0.0021638,0.0004,0.0003475
1626.8,0.0021683,0.0004,0.0003475
1627.5,0.0021727,0.0004,0.0003475
1628.2,0.0021771,0.0004,0.0003475
1628.9,0.0021815,0.0004,0.0003475
1629.6,0.002186,0.0004,0.0003475
1630.3,0.0021904,0.0004,0.0003475
1631.1,0.0021948,0.0004,0.0003475
1631.8,0.0021992,0.0004,0.0003475
1632.5,0.0022037,0.0004,0.0003475
1633.2,0.0022081,0.0004,0.0003475
1634,0.0022125,0.0004,0.0003475
1634.7,0.0022169,0.0004,0.0003475
1635.5,0.0022214,0.0004,0.0003475
1636.2,0.0022258,0.0004,0.0003475
1637,0.0022302,0.0004,0.0003475
1637.7,0.0022346,0.0004,0.0003475
1638.5,0.0022391,0.0004,0.0003475
1639.2,0.0022435,0.0004,0.0003475
1640,0.0022479,0.0004,0.0003475
1640.8,0.0022523,0.0004,0.0003475
1641.6,0.0022567,0.0004,0.0003475
1642.3,0.0022612,0.0004,0.0003475
1643.1,0.0022656,0.0004,0.0003475
1643.9,0.00227,0.0004,0.0003475
1644.7,0.0022744,0.0004,0.0003475
1645.5,0.0022789,0.0004,0.0003475
1646.3,0.0022833,0.0004,0.0003475
1647.1,0.0022877,0.0004,0.0003475
1647.9,0.0022921,0.0004,0.0003475
1648.7,0.0022966,0.0004,0.0003475
1649.5,0.002301,0.0004,0.0003475
1650.4,0.0023054,0.0004,0.0003475
1651.2,0.0023098,0.0004,0.0003475
1652,0.0023143,0.0004,0.0003475
1652.8,0.0023187,0.0004,0.0003475
1653.7,0.0023231,0.0004,0.0003475
1654.5,0.0023275,0.0004,0.0003475
1655.3,0.002332,0.0004,0.0003475
1656.2,0.0023364,0.0004,0.0003475
1657,0.0023408,0.0004,0.0003475
1657.9,0.0023452,0.0004,0.0003475
1658.7,0.0023497,0.0004,0.0003475
1659.6,0.0023541,0.0004,0.0003475
1660.5,0.0023585,0.0004,0.0003475
1661.3,0.002363,0.0004,0.0003475
1662.2,0.0023674,0.0004,0.0003475
1663.1,0.0023718,0.0004,0.0003475
1663.9,0.0023762,0.0004,0.0003475
1664.8,0.0023807,0.0004,0.0003475
1665.7,0.0023851,0.0004,0.0003475
1666.6,0.0023895,0.0004,0.0003475
1667.5,0.0023939,0.0004,0.0003475
1668.4,0.0023984,0.0004,0.0003475
1669.3,0.0024028,0.0004,0.0003475
1670.2,0.0024072,0.0004,0.0003475
1671.1,0.0024116,0.0004,0.0003475
1672,0.0024161,0.0004,0.0003475
1672.9,0.0024205,0.0004,0.0003475
1673.8,0.0024249,0.0004,0.0003475
1674.7,0.0024293,0.0004,0.0003475
1675.6,0.0024338,0.0004,0.0003475
1676.5,0.0024382,0.0004,0.0003475
1677.4,0.0024426,0.0004,0.0003475
1678.3,0.002447,0.0004,0.0003475
1679.3,0.0024515,0.0004,0.0003475
1680.2,0.0024559,0.0004,0.0003475
1681.1,0.0024603,0.0004,0.0003475
1682.1,0.0024647,0.0004,0.0003475
1683,0.0024691,0.0004,0.0003475
1684,0.0024736,0.0004,0.0003475
1685,0.002478,0.0004,0.0003475
1685.9,0.0024824,0.0004,0.0003475
1686.9,0.0024868,0.0004,0.0003475
1687.9,0.0024913,0.0004,0.0003475
1688.8,0.0024957,0.0004,0.0003475
1689.8,0.0025001,0.0004,0.0003475
1690.8,0.0025045,0.0004,0.0003475
1691.7,0.002509,0.0004,0.0003475
1692.7,0.0025134,0.0004,0.0003475
1693.7,0.0025178,0.0004,0.0003475
1694.6,0.0025222,0.0004,0.0003475
1695.6,0.0025267,0.0004,0.0003475
1696.6,0.0025311,0.0004,0.0003475
1697.6,0.0025355,0.0004,0.0003475
1698.6,0.0025399,0.0004,0.0003475
1699.6,0.0025444,0.0004,0.0003475
1700.6,0.0025488,0.0004,0.0003475
1701.6,0.0025532,0.0004,0.0003475
1702.6,0.0025576,0.0004,0.0003475
1703.6,0.0025621,0.0004,0.0003475
1704.6,0.0025665,0.0004,0.0003475
1705.6,0.0025709,0.0004,0.0003475
1706.6,0.0025753,0.0004,0.0003475
1707.6,0.0025798,0.0004,0.0003475
1708.6,0.0025842,0.0004,0.0003475
1709.6,0.0025886,0.0004,0.0003475
1710.7,0.0025931,0.0004,0.0003475
1711.7,0.0025975,0.0004,0.0003475
1712.7,0.0026019,0.0004,0.0003475
1713.7,0.0026063,0.0004,0.0003475
1714.8,0.0026108,0.0004,0.0003475
1715.8,0.0026152,0.0004,0.0003475
1716.9,0.0026196,0.0004,0.0003475
1717.9,0.002624,0.0004,0.0003475
1718.9,0.0026285,0.0004,0.0003475
1720,0.0026329,0.0004,0.0003475
1721.1,0.0026373,0.0004,0.0003475
1722.1,0.0026417,0.0004,0.0003475
1723.2,0.0026462,0.0004,0.0003475
1724.2,0.0026506,0.0004,0.0003475
1725.3,0.002655,0.0004,0.0003475
1726.4,0.0026594,0.0004,0.0003475
1727.4,0.0026639,0.0004,0.0003475
1728.5,0.0026683,0.0004,0.0003475
1729.6,0.0026727,0.0004,0.0003475
1730.6,0.0026771,0.0004,0.0003475
1731.7,0.0026816,0.0004,0.0003475
1732.8,0.002686,0.0004,0.0003475
1733.9,0.0026904,0.0004,0.0003475
1735,0.0026948,0.0004,0.0003475
1736.1,0.0026992,0.0004,0.0003475
1737.1,0.0027037,0.0004,0.0003475
1738.2,0.0027081,0.0004,0.0003475
1739.3,0.0027125,0.0004,0.0003475
1740.4,0.0027169,0.0004,0.0003475
1741.5,0.0027214,0.0004,0.0003475
1742.6,0.0027258,0.0004,0.0003475
1743.7,0.0027302,0.0004,0.0003475
1744.9,0.0027346,0.0004,0.0003475
1746,0.0027391,0.0004,0.0003475
1747.1,0.0027435,0.0004,0.0003475
1748.2,0.0027479,0.0004,0.0003475
1749.3,0.0027523,0.0004,0.0003475
1750.4,0.0027568,0.0004,0.0003475
1751.6,0.0027612,0.0004,0.0003475
1752.7,0.0027656,0.0004,0.0003475
1753.8,0.00277,0.0004,0.0003475
1754.9,0.0027745,0.0004,0.0003475
1756.1,0.0027789,0.0004,0.0003475
1757.2,0.0027833,0.0004,0.0003475
1758.4,0.0027877,0.0004,0.0003475
1759.5,0.0027922,0.0004,0.0003475
1760.6,0.0027966,0.0004,0.0003475
1761.8,0.002801,0.0004,0.0003475
1762.9,0.0028054,0.0004,0.0003475
1764.1,0.0028099,0.0004,0.0003475
1765.3,0.0028143,0.0004,0.0003475
1766.4,0.0028187,0.0004,0.0003475
1767.6,0.0028232,0.0004,0.0003475
1768.8,0.0028276,0.0004,0.0003475
1769.9,0.002832,0.0004,0.0003475
1771.1,0.0028364,0.0004,0.0003475
